#	Time	Error_of_Energy
4.43214333e-01 -1.26083535e-11
4.43818991e-01 -1.26165582e-11
4.44423650e-01 -1.26254038e-11
4.45028308e-01 -1.26334803e-11
4.45632966e-01 -1.26420695e-11
4.46237624e-01 -1.26505305e-11
4.46842282e-01 -1.26583506e-11
4.47446940e-01 -1.26662988e-11
4.48051598e-01 -1.26743753e-11
4.48656256e-01 -1.26827081e-11
4.49260914e-01 -1.26905282e-11
4.49865572e-01 -1.26977072e-11
4.50470230e-01 -1.27053991e-11
4.51074888e-01 -1.27128345e-11
4.51679546e-01 -1.27205264e-11
4.52284204e-01 -1.27275772e-11
4.52888862e-01 -1.27348845e-11
4.53493520e-01 -1.27424481e-11
4.54098178e-01 -1.27491144e-11
4.54702836e-01 -1.27561653e-11
4.55307494e-01 -1.27625752e-11
4.55912152e-01 -1.27696260e-11
4.56516810e-01 -1.27766769e-11
4.57121468e-01 -1.27828304e-11
4.57726126e-01 -1.27892402e-11
4.58330784e-01 -1.27962911e-11
4.58935442e-01 -1.28024446e-11
4.59540100e-01 -1.28088545e-11
4.60144758e-01 -1.28147515e-11
4.60749416e-01 -1.28207768e-11
4.61354074e-01 -1.28268021e-11
4.61958732e-01 -1.28325710e-11
4.62563390e-01 -1.28387245e-11
4.63168048e-01 -1.28443652e-11
4.63772706e-01 -1.28497495e-11
4.64377364e-01 -1.28553902e-11
4.64982022e-01 -1.28609026e-11
4.65586680e-01 -1.28664151e-11
4.66191338e-01 -1.28715430e-11
4.66795996e-01 -1.28766709e-11
4.67400655e-01 -1.28814142e-11
4.68005313e-01 -1.28869267e-11
4.68609971e-01 -1.28912855e-11
4.69214629e-01 -1.28964134e-11
4.69819287e-01 -1.29010285e-11
4.70423945e-01 -1.29056436e-11
4.71028603e-01 -1.29102587e-11
4.71633261e-01 -1.29144892e-11
4.72237919e-01 -1.29192325e-11
4.72842577e-01 -1.29233348e-11
4.73447235e-01 -1.29275654e-11
4.74051893e-01 -1.29316677e-11
4.74656551e-01 -1.29352572e-11
4.75261209e-01 -1.29396159e-11
4.75865867e-01 -1.29432054e-11
4.76470525e-01 -1.29466668e-11
4.77075183e-01 -1.29506409e-11
4.77679841e-01 -1.29541022e-11
4.78284499e-01 -1.29575636e-11
4.78889157e-01 -1.29610249e-11
4.79493815e-01 -1.29643580e-11
4.80098473e-01 -1.29676912e-11
4.80703131e-01 -1.29705115e-11
4.81307789e-01 -1.29735883e-11
4.81912447e-01 -1.29761522e-11
4.82517105e-01 -1.29789726e-11
4.83121763e-01 -1.29819211e-11
4.83726421e-01 -1.29844850e-11
4.84331079e-01 -1.29869208e-11
4.84935737e-01 -1.29892284e-11
4.85540395e-01 -1.29916641e-11
4.86145053e-01 -1.29940999e-11
4.86749711e-01 -1.29964074e-11
4.87354369e-01 -1.29979458e-11
4.87959027e-01 -1.30002533e-11
4.88563685e-01 -1.30019199e-11
4.89168343e-01 -1.30039711e-11
4.89773002e-01 -1.30053812e-11
4.90377660e-01 -1.30066632e-11
4.90982318e-01 -1.30079452e-11
4.91586976e-01 -1.30097400e-11
4.92191634e-01 -1.30111501e-11
4.92796292e-01 -1.30120475e-11
4.93400950e-01 -1.30132013e-11
4.94005608e-01 -1.30143551e-11
4.94610266e-01 -1.30152524e-11
4.95214924e-01 -1.30160216e-11
4.95819582e-01 -1.30170472e-11
4.96424240e-01 -1.30174318e-11
4.97028898e-01 -1.30178164e-11
4.97633556e-01 -1.30184574e-11
4.98238214e-01 -1.30187138e-11
4.98842872e-01 -1.30187138e-11
4.99447530e-01 -1.30185856e-11
5.00052188e-01 -1.30189702e-11
5.00656846e-01 -1.30189702e-11
5.01261504e-01 -1.30185856e-11
5.01866162e-01 -1.30187138e-11
5.02470820e-01 -1.30182010e-11
5.03075478e-01 -1.30174318e-11
5.03680136e-01 -1.30174318e-11
5.04284794e-01 -1.30169190e-11
5.04889452e-01 -1.30162780e-11
5.05494110e-01 -1.30153806e-11
5.06098768e-01 -1.30143551e-11
5.06703426e-01 -1.30134577e-11
5.07308084e-01 -1.30124321e-11
5.07912742e-01 -1.30110219e-11
5.08517400e-01 -1.30096118e-11
5.09122058e-01 -1.30087144e-11
5.09726716e-01 -1.30073042e-11
5.10331374e-01 -1.30055094e-11
5.10936032e-01 -1.30038429e-11
5.11540690e-01 -1.30023045e-11
5.12145348e-01 -1.30003815e-11
5.12750007e-01 -1.29985868e-11
5.13354665e-01 -1.29966638e-11
5.13959323e-01 -1.29940999e-11
5.14563981e-01 -1.29920487e-11
5.15168639e-01 -1.29894847e-11
5.15773297e-01 -1.29871772e-11
5.16377955e-01 -1.29848696e-11
5.16982613e-01 -1.29820493e-11
5.17587271e-01 -1.29797417e-11
5.18191929e-01 -1.29769214e-11
5.18796587e-01 -1.29741010e-11
5.19401245e-01 -1.29712807e-11
5.20005903e-01 -1.29678194e-11
5.20610561e-01 -1.29649990e-11
5.21215219e-01 -1.29619223e-11
5.21819877e-01 -1.29584610e-11
5.22424535e-01 -1.29546150e-11
5.23029193e-01 -1.29512819e-11
5.23633851e-01 -1.29476924e-11
5.24238509e-01 -1.29438464e-11
5.24843167e-01 -1.29402569e-11
5.25447825e-01 -1.29367956e-11
5.26052483e-01 -1.29326933e-11
5.26657141e-01 -1.29278217e-11
5.27261799e-01 -1.29238476e-11
5.27866457e-01 -1.29200017e-11
5.28471115e-01 -1.29152584e-11
5.29075773e-01 -1.29107715e-11
5.29680431e-01 -1.29061564e-11
5.30285089e-01 -1.29014131e-11
5.30889747e-01 -1.28966698e-11
5.31494405e-01 -1.28921828e-11
5.32099063e-01 -1.28874395e-11
5.32703721e-01 -1.28817988e-11
5.33308379e-01 -1.28770555e-11
5.33913037e-01 -1.28719276e-11
5.34517695e-01 -1.28670561e-11
5.35122353e-01 -1.28612872e-11
5.35727012e-01 -1.28557747e-11
5.36331670e-01 -1.28502623e-11
5.36936328e-01 -1.28443652e-11
5.37540986e-01 -1.28387245e-11
5.38145644e-01 -1.28330838e-11
5.38750302e-01 -1.28273149e-11
5.39354960e-01 -1.28210332e-11
5.39959618e-01 -1.28148797e-11
5.40564276e-01 -1.28088545e-11
5.41168934e-01 -1.28025728e-11
5.41773592e-01 -1.27961629e-11
5.42378250e-01 -1.27900094e-11
5.42982908e-01 -1.27834713e-11
5.43587566e-01 -1.27769333e-11
5.44192224e-01 -1.27700106e-11
5.44796882e-01 -1.27630879e-11
5.45401540e-01 -1.27564217e-11
5.46006198e-01 -1.27492426e-11
5.46610856e-01 -1.27423199e-11
5.47215514e-01 -1.27351409e-11
5.47820172e-01 -1.27275772e-11
5.48424830e-01 -1.27201418e-11
5.49029488e-01 -1.27125781e-11
5.49634146e-01 -1.27053991e-11
5.50238804e-01 -1.26979636e-11
5.50843462e-01 -1.26893744e-11
5.51448120e-01 -1.26816825e-11
5.52052778e-01 -1.26736061e-11
5.52657436e-01 -1.26659142e-11
5.53262094e-01 -1.26579660e-11
5.53866752e-01 -1.26497613e-11
5.54471410e-01 -1.26418131e-11
5.55076068e-01 -1.26334803e-11
5.55680726e-01 -1.26250192e-11
5.56285384e-01 -1.26166864e-11
5.56890042e-01 -1.26079690e-11
5.57494700e-01 -1.25987387e-11
5.58099359e-01 -1.25904059e-11
5.58704017e-01 -1.25815603e-11
5.59308675e-01 -1.25725864e-11
5.59913333e-01 -1.25633562e-11
5.60517991e-01 -1.25543824e-11
5.61122649e-01 -1.25450240e-11
5.61727307e-01 -1.25356656e-11
5.62331965e-01 -1.25263071e-11
5.62936623e-01 -1.25169487e-11
5.63541281e-01 -1.25072057e-11
5.64145939e-01 -1.24977191e-11
5.64750597e-01 -1.24882325e-11
5.65355255e-01 -1.24781049e-11
5.65959913e-01 -1.24682337e-11
5.66564571e-01 -1.24582343e-11
5.67169229e-01 -1.24481067e-11
5.67773887e-01 -1.24378509e-11
5.68378545e-01 -1.24273387e-11
5.68983203e-01 -1.24174674e-11
5.69587861e-01 -1.24066989e-11
5.70192519e-01 -1.23961867e-11
5.70797177e-01 -1.23856745e-11
5.71401835e-01 -1.23747777e-11
5.72006493e-01 -1.23640091e-11
5.72611151e-01 -1.23531123e-11
5.73215809e-01 -1.23422155e-11
5.73820467e-01 -1.23310623e-11
5.74425125e-01 -1.23200373e-11
5.75029783e-01 -1.23088842e-11
5.75634441e-01 -1.22977310e-11
5.76239099e-01 -1.22859368e-11
5.76843757e-01 -1.22743990e-11
5.77448415e-01 -1.22627331e-11
5.78053073e-01 -1.22511953e-11
5.78657731e-01 -1.22395293e-11
5.79262389e-01 -1.22277351e-11
5.79867047e-01 -1.22156846e-11
5.80471705e-01 -1.22040186e-11
5.81076364e-01 -1.21917116e-11
5.81681022e-01 -1.21800457e-11
5.82285680e-01 -1.21677387e-11
5.82890338e-01 -1.21553035e-11
5.83494996e-01 -1.21431248e-11
5.84099654e-01 -1.21305614e-11
5.84704312e-01 -1.21178699e-11
5.85308970e-01 -1.21059475e-11
5.85913628e-01 -1.20933841e-11
5.86518286e-01 -1.20803080e-11
5.87122944e-01 -1.20676164e-11
5.87727602e-01 -1.20549249e-11
5.88332260e-01 -1.20421051e-11
5.88936918e-01 -1.20287726e-11
5.89541576e-01 -1.20156964e-11
5.90146234e-01 -1.20024921e-11
5.90750892e-01 -1.19891596e-11
5.91355550e-01 -1.19756988e-11
5.91960208e-01 -1.19623663e-11
5.92564866e-01 -1.19485209e-11
5.93169524e-01 -1.19350602e-11
5.93774182e-01 -1.19210867e-11
5.94378840e-01 -1.19072413e-11
5.94983498e-01 -1.18932678e-11
5.95588156e-01 -1.18794225e-11
5.96192814e-01 -1.18651926e-11
5.96797472e-01 -1.18514754e-11
5.97402130e-01 -1.18368609e-11
5.98006788e-01 -1.18226310e-11
5.98611446e-01 -1.18084011e-11
5.99216104e-01 -1.17939147e-11
5.99820762e-01 -1.17793002e-11
6.00425420e-01 -1.17651985e-11
6.01030078e-01 -1.17500712e-11
6.01634736e-01 -1.17357131e-11
6.02239394e-01 -1.17205858e-11
6.02844052e-01 -1.17063558e-11
6.03448710e-01 -1.16911003e-11
6.04053369e-01 -1.16759730e-11
6.04658027e-01 -1.16611021e-11
6.05262685e-01 -1.16459748e-11
6.05867343e-01 -1.16305911e-11
6.06472001e-01 -1.16152074e-11
6.07076659e-01 -1.15998237e-11
6.07681317e-01 -1.15846964e-11
6.08285975e-01 -1.15687999e-11
6.08890633e-01 -1.15529034e-11
6.09495291e-01 -1.15372633e-11
6.10099949e-01 -1.15218796e-11
6.10704607e-01 -1.15058549e-11
6.11309265e-01 -1.14898302e-11
6.11913923e-01 -1.14741902e-11
6.12518581e-01 -1.14581655e-11
6.13123239e-01 -1.14418844e-11
6.13727897e-01 -1.14261161e-11
6.14332555e-01 -1.14095786e-11
6.14937213e-01 -1.13931693e-11
6.15541871e-01 -1.13767600e-11
6.16146529e-01 -1.13603508e-11
6.16751187e-01 -1.13440697e-11
6.17355845e-01 -1.13274040e-11
6.17960503e-01 -1.13106101e-11
6.18565161e-01 -1.12939444e-11
6.19169819e-01 -1.12770224e-11
6.19774477e-01 -1.12603567e-11
6.20379135e-01 -1.12434346e-11
6.20983793e-01 -1.12265126e-11
6.21588451e-01 -1.12095905e-11
6.22193109e-01 -1.11926684e-11
6.22797767e-01 -1.11751054e-11
6.23402425e-01 -1.11577987e-11
6.24007083e-01 -1.11403638e-11
6.24611741e-01 -1.11231854e-11
6.25216399e-01 -1.11060069e-11
6.25821057e-01 -1.10883156e-11
6.26425716e-01 -1.10706244e-11
6.27030374e-01 -1.10531895e-11
6.27635032e-01 -1.10351137e-11
6.28239690e-01 -1.10174224e-11
6.28844348e-01 -1.09996030e-11
6.29449006e-01 -1.09816553e-11
6.30053664e-01 -1.09634513e-11
6.30658322e-01 -1.09457600e-11
6.31262980e-01 -1.09278124e-11
6.31867638e-01 -1.09093519e-11
6.32472296e-01 -1.08911479e-11
6.33076954e-01 -1.08726874e-11
6.33681612e-01 -1.08547398e-11
6.34286270e-01 -1.08362793e-11
6.34890928e-01 -1.08176907e-11
6.35495586e-01 -1.07992302e-11
6.36100244e-01 -1.07801288e-11
6.36704902e-01 -1.07617966e-11
6.37309560e-01 -1.07428233e-11
6.37914218e-01 -1.07238501e-11
6.38518876e-01 -1.07052615e-11
6.39123534e-01 -1.06865446e-11
6.39728192e-01 -1.06675714e-11
6.40332850e-01 -1.06483418e-11
6.40937508e-01 -1.06291122e-11
6.41542166e-01 -1.06100107e-11
6.42146824e-01 -1.05909093e-11
6.42751482e-01 -1.05718079e-11
6.43356140e-01 -1.05521936e-11
6.43960798e-01 -1.05330922e-11
6.44565456e-01 -1.05137344e-11
6.45170114e-01 -1.04939920e-11
6.45774772e-01 -1.04745060e-11
6.46379430e-01 -1.04550199e-11
6.46984088e-01 -1.04350211e-11
6.47588746e-01 -1.04155351e-11
6.48193404e-01 -1.03955363e-11
6.48798062e-01 -1.03757939e-11
6.49402721e-01 -1.03557951e-11
6.50007379e-01 -1.03354116e-11
6.50612037e-01 -1.03155410e-11
6.51216695e-01 -1.02957986e-11
6.51821353e-01 -1.02752870e-11
6.52426011e-01 -1.02551600e-11
6.53030669e-01 -1.02347766e-11
6.53635327e-01 -1.02150342e-11
6.54239985e-01 -1.01943944e-11
6.54844643e-01 -1.01734982e-11
6.55449301e-01 -1.01532430e-11
6.56053959e-01 -1.01327314e-11
6.56658617e-01 -1.01122198e-11
6.57263275e-01 -1.00919646e-11
6.57867933e-01 -1.00709402e-11
6.58472591e-01 -1.00504286e-11
6.59077249e-01 -1.00296606e-11
6.59681907e-01 -1.00088926e-11
6.60286565e-01 -9.98812459e-12
6.60891223e-01 -9.96697200e-12
6.61495881e-01 -9.94581941e-12
6.62100539e-01 -9.92466682e-12
6.62705197e-01 -9.90377062e-12
6.63309855e-01 -9.88274623e-12
6.63914513e-01 -9.86146545e-12
6.64519171e-01 -9.84044105e-12
6.65123829e-01 -9.81916027e-12
6.65728487e-01 -9.79800768e-12
6.66333145e-01 -9.77659869e-12
6.66937803e-01 -9.75531791e-12
6.67542461e-01 -9.73365253e-12
6.68147119e-01 -9.71173075e-12
6.68751777e-01 -9.69044996e-12
6.69356435e-01 -9.66891278e-12
6.69961093e-01 -9.64686281e-12
6.70565751e-01 -9.62571022e-12
6.71170409e-01 -9.60353205e-12
6.71775067e-01 -9.58199487e-12
6.72379726e-01 -9.56020129e-12
6.72984384e-01 -9.53840771e-12
6.73589042e-01 -9.51610135e-12
6.74193700e-01 -9.49417957e-12
6.74798358e-01 -9.47225780e-12
6.75403016e-01 -9.44995143e-12
6.76007674e-01 -9.42815785e-12
6.76612332e-01 -9.40597968e-12
6.77216990e-01 -9.38380151e-12
6.77821648e-01 -9.36162334e-12
6.78426306e-01 -9.33944518e-12
6.79030964e-01 -9.31713881e-12
6.79635622e-01 -9.29470424e-12
6.80240280e-01 -9.27226968e-12
6.80844938e-01 -9.24996331e-12
6.81449596e-01 -9.22740055e-12
6.82054254e-01 -9.20483779e-12
6.82658912e-01 -9.18227502e-12
6.83263570e-01 -9.15971226e-12
6.83868228e-01 -9.13689311e-12
6.84472886e-01 -9.11445854e-12
6.85077544e-01 -9.09176758e-12
6.85682202e-01 -9.06933302e-12
6.86286860e-01 -9.04638566e-12
6.86891518e-01 -9.02369470e-12
6.87496176e-01 -9.00087554e-12
6.88100834e-01 -8.97805639e-12
6.88705492e-01 -8.95536543e-12
6.89310150e-01 -8.93216168e-12
6.89914808e-01 -8.90947072e-12
6.90519466e-01 -8.88613877e-12
6.91124124e-01 -8.86319142e-12
6.91728782e-01 -8.84050046e-12
6.92333440e-01 -8.81768130e-12
6.92938098e-01 -8.79422115e-12
6.93542756e-01 -8.77127380e-12
6.94147414e-01 -8.74781366e-12
6.94752073e-01 -8.72435351e-12
6.95356731e-01 -8.70127796e-12
6.95961389e-01 -8.67820241e-12
6.96566047e-01 -8.65435767e-12
6.97170705e-01 -8.63141031e-12
6.97775363e-01 -8.60795017e-12
6.98380021e-01 -8.58461822e-12
6.98984679e-01 -8.56102988e-12
6.99589337e-01 -8.53744154e-12
7.00193995e-01 -8.51385320e-12
7.00798653e-01 -8.49026485e-12
7.01403311e-01 -8.46667651e-12
7.02007969e-01 -8.44283177e-12
7.02612627e-01 -8.41949983e-12
7.03217285e-01 -8.39539869e-12
7.03821943e-01 -8.37181035e-12
7.04426601e-01 -8.34809381e-12
7.05031259e-01 -8.32412088e-12
7.05635917e-01 -8.30104532e-12
7.06240575e-01 -8.27668780e-12
7.06845233e-01 -8.25309945e-12
7.07449891e-01 -8.22925472e-12
7.08054549e-01 -8.20515359e-12
7.08659207e-01 -8.18105245e-12
7.09263865e-01 -8.15746411e-12
7.09868523e-01 -8.13336298e-12
7.10473181e-01 -8.10926185e-12
7.11077839e-01 -8.08567350e-12
7.11682497e-01 -8.06144417e-12
7.12287155e-01 -8.03785583e-12
7.12891813e-01 -8.01349830e-12
7.13496471e-01 -7.98978176e-12
7.14101129e-01 -7.96568063e-12
7.14705787e-01 -7.94183589e-12
7.15310445e-01 -7.91747837e-12
7.15915103e-01 -7.89337724e-12
7.16519761e-01 -7.86927610e-12
7.17124419e-01 -7.84491858e-12
7.17729078e-01 -7.82094564e-12
7.18333736e-01 -7.79645992e-12
7.18938394e-01 -7.77235878e-12
7.19543052e-01 -7.74838585e-12
7.20147710e-01 -7.72390012e-12
7.20752368e-01 -7.69928620e-12
7.21357026e-01 -7.67480048e-12
7.21961684e-01 -7.65044295e-12
7.22566342e-01 -7.62595722e-12
7.23171000e-01 -7.60159970e-12
7.23775658e-01 -7.57698577e-12
7.24380316e-01 -7.55275644e-12
7.24984974e-01 -7.52852711e-12
7.25589632e-01 -7.50340040e-12
7.26194290e-01 -7.47929927e-12
7.26798948e-01 -7.45430076e-12
7.27403606e-01 -7.42994323e-12
7.28008264e-01 -7.40571390e-12
7.28612922e-01 -7.38109998e-12
7.29217580e-01 -7.35674245e-12
7.29822238e-01 -7.33187213e-12
7.30426896e-01 -7.30777100e-12
7.31031554e-01 -7.28264429e-12
7.31636212e-01 -7.25854315e-12
7.32240870e-01 -7.23380103e-12
7.32845528e-01 -7.20905891e-12
7.33450186e-01 -7.18470139e-12
7.34054844e-01 -7.16008746e-12
7.34659502e-01 -7.13521715e-12
7.35264160e-01 -7.11073142e-12
7.35868818e-01 -7.08624570e-12
7.36473476e-01 -7.06137538e-12
7.37078134e-01 -7.03663326e-12
7.37682792e-01 -7.01266032e-12
7.38287450e-01 -6.98779001e-12
7.38892108e-01 -6.96317608e-12
7.39496766e-01 -6.93830577e-12
7.40101424e-01 -6.91369185e-12
7.40706083e-01 -6.88869333e-12
7.41310741e-01 -6.86395121e-12
7.41915399e-01 -6.83908089e-12
7.42520057e-01 -6.81446697e-12
7.43124715e-01 -6.78972485e-12
7.43729373e-01 -6.76523913e-12
7.44334031e-01 -6.74036881e-12
7.44938689e-01 -6.71575489e-12
7.45543347e-01 -6.69088457e-12
7.46148005e-01 -6.66627065e-12
7.46752663e-01 -6.64114393e-12
7.47357321e-01 -6.61653001e-12
7.47961979e-01 -6.59217248e-12
7.48566637e-01 -6.56717397e-12
7.49171295e-01 -6.54217545e-12
7.49775953e-01 -6.51807432e-12
7.50380611e-01 -6.49294761e-12
7.50985269e-01 -6.46833369e-12
7.51589927e-01 -6.44359157e-12
7.52194585e-01 -6.41884945e-12
7.52799243e-01 -6.39423552e-12
7.53403901e-01 -6.36910881e-12
7.54008559e-01 -6.34462309e-12
7.54613217e-01 -6.31988097e-12
7.55217875e-01 -6.29539524e-12
7.55822533e-01 -6.27065312e-12
7.56427191e-01 -6.24578281e-12
7.57031849e-01 -6.22091249e-12
7.57636507e-01 -6.19668316e-12
7.58241165e-01 -6.17168464e-12
7.58845823e-01 -6.14707072e-12
7.59450481e-01 -6.12220040e-12
7.60055139e-01 -6.09784288e-12
7.60659797e-01 -6.07284436e-12
7.61264455e-01 -6.04810224e-12
7.61869113e-01 -6.02323192e-12
7.62473771e-01 -5.99861800e-12
7.63078430e-01 -5.97426047e-12
7.63683088e-01 -5.94939016e-12
7.64287746e-01 -5.92477623e-12
7.64892404e-01 -5.89990592e-12
7.65497062e-01 -5.87516380e-12
7.66101720e-01 -5.85093447e-12
7.66706378e-01 -5.82593595e-12
7.67311036e-01 -5.80170662e-12
7.67915694e-01 -5.77696450e-12
7.68520352e-01 -5.75247878e-12
7.69125010e-01 -5.72773666e-12
7.69729668e-01 -5.70325093e-12
7.70334326e-01 -5.67863701e-12
7.70938984e-01 -5.65427948e-12
7.71543642e-01 -5.62979376e-12
7.72148300e-01 -5.60530803e-12
7.72752958e-01 -5.58069411e-12
7.73357616e-01 -5.55608019e-12
7.73962274e-01 -5.53120987e-12
7.74566932e-01 -5.50685234e-12
7.75171590e-01 -5.48223842e-12
7.75776248e-01 -5.45839368e-12
7.76380906e-01 -5.43377976e-12
7.76985564e-01 -5.40916584e-12
7.77590222e-01 -5.38480831e-12
7.78194880e-01 -5.36045078e-12
7.78799538e-01 -5.33647785e-12
7.79404196e-01 -5.31147933e-12
7.80008854e-01 -5.28763460e-12
7.80613512e-01 -5.26327707e-12
7.81218170e-01 -5.23917594e-12
7.81822828e-01 -5.21469021e-12
7.82427486e-01 -5.19097367e-12
7.83032144e-01 -5.16635975e-12
7.83636802e-01 -5.14251501e-12
7.84241460e-01 -5.11790109e-12
7.84846118e-01 -5.09392816e-12
7.85450776e-01 -5.06982702e-12
7.86055435e-01 -5.04572589e-12
7.86660093e-01 -5.02188115e-12
7.87264751e-01 -4.99739543e-12
7.87869409e-01 -4.97329430e-12
7.88474067e-01 -4.94919316e-12
7.89078725e-01 -4.92547662e-12
7.89683383e-01 -4.90111910e-12
7.90288041e-01 -4.87688977e-12
7.90892699e-01 -4.85304503e-12
7.91497357e-01 -4.82945669e-12
7.92102015e-01 -4.80535556e-12
7.92706673e-01 -4.78138262e-12
7.93311331e-01 -4.75740969e-12
7.93915989e-01 -4.73330855e-12
7.94520647e-01 -4.70972021e-12
7.95125305e-01 -4.68574728e-12
7.95729963e-01 -4.66177434e-12
7.96334621e-01 -4.63831420e-12
7.96939279e-01 -4.61485405e-12
7.97543937e-01 -4.59139391e-12
7.98148595e-01 -4.56780557e-12
7.98753253e-01 -4.54383263e-12
7.99357911e-01 -4.52050068e-12
7.99962569e-01 -4.49691234e-12
8.00567227e-01 -4.47332400e-12
8.01171885e-01 -4.45024845e-12
8.01776543e-01 -4.42691650e-12
8.02381201e-01 -4.40358455e-12
8.02985859e-01 -4.37999621e-12
8.03590517e-01 -4.35666426e-12
8.04195175e-01 -4.33333232e-12
8.04799833e-01 -4.30987217e-12
8.05404491e-01 -4.28666842e-12
8.06009149e-01 -4.26320828e-12
8.06613807e-01 -4.24013272e-12
8.07218465e-01 -4.21667258e-12
8.07823123e-01 -4.19385342e-12
8.08427781e-01 -4.17064967e-12
8.09032440e-01 -4.14770232e-12
8.09637098e-01 -4.12437037e-12
8.10241756e-01 -4.10142302e-12
8.10846414e-01 -4.07873206e-12
8.11451072e-01 -4.05565650e-12
8.12055730e-01 -4.03258095e-12
8.12660388e-01 -4.00988999e-12
8.13265046e-01 -3.98668624e-12
8.13869704e-01 -3.96437987e-12
8.14474362e-01 -3.94143252e-12
8.15079020e-01 -3.91848516e-12
8.15683678e-01 -3.89566601e-12
8.16288336e-01 -3.87310325e-12
8.16892994e-01 -3.85028409e-12
8.17497652e-01 -3.82797772e-12
8.18102310e-01 -3.80541496e-12
8.18706968e-01 -3.78285220e-12
8.19311626e-01 -3.76003304e-12
8.19916284e-01 -3.73772667e-12
8.20520942e-01 -3.71542031e-12
8.21125600e-01 -3.69324214e-12
8.21730258e-01 -3.67080757e-12
8.22334916e-01 -3.64850120e-12
8.22939574e-01 -3.62657943e-12
8.23544232e-01 -3.60452946e-12
8.24148890e-01 -3.58209489e-12
8.24753548e-01 -3.55978853e-12
8.25358206e-01 -3.53812315e-12
8.25962864e-01 -3.51568858e-12
8.26567522e-01 -3.49402320e-12
8.27172180e-01 -3.47235782e-12
8.27776838e-01 -3.45056424e-12
8.28381496e-01 -3.42838607e-12
8.28986154e-01 -3.40697709e-12
8.29590812e-01 -3.38492712e-12
8.30195470e-01 -3.36338994e-12
8.30800128e-01 -3.34185275e-12
8.31404786e-01 -3.32005918e-12
8.32009445e-01 -3.29877839e-12
8.32614103e-01 -3.27736941e-12
8.33218761e-01 -3.25596042e-12
8.33823419e-01 -3.23467963e-12
8.34428077e-01 -3.21314245e-12
8.35032735e-01 -3.19211806e-12
8.35637393e-01 -3.17096547e-12
8.36242051e-01 -3.14955649e-12
8.36846709e-01 -3.12801930e-12
8.37451367e-01 -3.10737950e-12
8.38056025e-01 -3.08609872e-12
8.38660683e-01 -3.06520252e-12
8.39265341e-01 -3.04417813e-12
8.39869999e-01 -3.02328194e-12
8.40474657e-01 -3.00238574e-12
8.41079315e-01 -2.98187414e-12
8.41683973e-01 -2.96136254e-12
8.42288631e-01 -2.94046634e-12
8.42893289e-01 -2.92008294e-12
8.43497947e-01 -2.89931494e-12
8.44102605e-01 -2.87880334e-12
8.44707263e-01 -2.85803534e-12
8.45311921e-01 -2.83752374e-12
8.45916579e-01 -2.81726853e-12
8.46521237e-01 -2.79675693e-12
8.47125895e-01 -2.77662992e-12
8.47730553e-01 -2.75637471e-12
8.48335211e-01 -2.73611951e-12
8.48939869e-01 -2.71599250e-12
8.49544527e-01 -2.69599369e-12
8.50149185e-01 -2.67612307e-12
8.50753843e-01 -2.65612426e-12
8.51358501e-01 -2.63612545e-12
8.51963159e-01 -2.61625483e-12
8.52567817e-01 -2.59574323e-12
8.53172475e-01 -2.57587262e-12
8.53777133e-01 -2.55677119e-12
8.54381792e-01 -2.53702877e-12
8.54986450e-01 -2.51779914e-12
8.55591108e-01 -2.49805673e-12
8.56195766e-01 -2.47857071e-12
8.56800424e-01 -2.45921288e-12
8.57405082e-01 -2.44011145e-12
8.58009740e-01 -2.42062543e-12
8.58614398e-01 -2.40165220e-12
8.59219056e-01 -2.38190978e-12
8.59823714e-01 -2.36293655e-12
8.60428372e-01 -2.34370692e-12
8.61033030e-01 -2.32550288e-12
8.61637688e-01 -2.30588866e-12
8.62242346e-01 -2.28742821e-12
8.62847004e-01 -2.26832678e-12
8.63451662e-01 -2.24986634e-12
8.64056320e-01 -2.23114951e-12
8.64660978e-01 -2.21243267e-12
8.65265636e-01 -2.19384403e-12
8.65870294e-01 -2.17563998e-12
8.66474952e-01 -2.15705134e-12
8.67079610e-01 -2.13884730e-12
8.67684268e-01 -2.12025866e-12
8.68288926e-01 -2.10205461e-12
8.68893584e-01 -2.08397876e-12
8.69498242e-01 -2.06551832e-12
8.70102900e-01 -2.04782706e-12
8.70707558e-01 -2.02936662e-12
8.71312216e-01 -2.01167536e-12
8.71916874e-01 -1.99334312e-12
8.72521532e-01 -1.97578006e-12
8.73126190e-01 -1.95783241e-12
8.73730848e-01 -1.94039755e-12
8.74335506e-01 -1.92270629e-12
8.74940164e-01 -1.90501503e-12
8.75544822e-01 -1.88783657e-12
8.76149480e-01 -1.87065810e-12
8.76754138e-01 -1.85347963e-12
8.77358797e-01 -1.83604477e-12
8.77963455e-01 -1.81873811e-12
